,parent,file,context
254,Kexholm,0618_0621,"h hans hustru här närwarande ombadh beklagandes sig högelige att een stoor oenigheet emellan hennes Mann och henne kommit, hwilket alt Rölingen, men detta sitt owäsende tillwäga bracht hafwer. d. 8 Aprili"
255,Kexholm,0619_0622,":n 2 D:r för alnen, men han nekade som till förre- är alldeles här till, altså försende Rätten Råd- man Mathias Göök till Ingeborg hwilcken be- ättade att Ingeborg äfwen som Erich skräddare har godh till"
256,Kexholm,0640_0643, hwilcket dhem så mycket mindre anståt att giöra Som Johan Michellßon wahr hans hustros Måhlsäger i Man eller mächtigh henne till Skada hennes tillhörige andehl aff arfwet förlijka. Där hoos föredrogh ha
257,Kexholm,0641_0644,"uthi brodrans förlijkningh 19. förlijkningh ähr anslagen, Behmens hustro swaradhe, att hwadh hennes man giör, dhet ähr hon nögder medh, Men Behmen sadhe sigh ey där med wara benögder, uthan antin- gen et"
258,Kexholm,0653_0656,"t, mehra sadhe hon warit något tahl, till öf werflödh beskickades bem:te Bertills hustro genom Rådh man Hendrich Hanßon medh tillfrågan huru hon sielf sielf mundtligen förklara, Wå hon swarat alt hon ald"
259,Kexholm,0657_0660,"dh, men nähr betahlningen skall ska och ändå effter egenhändigh uthgifwen förskrifningh, så blifwer man medh processer och Spåtska Ordh betahlt huar oppå Beh-"
260,Kexholm,0658_0661,". men swaradhe: att dhe Nyenske Borgare wedh Tyska stranden medh tiufnadh handh beröfwa een ährligh Mann sin egendomb som medh hans tågh bestaffat ähr, huilcka Rådm:n Huuh och Libren hafwa honom owetandhe"
261,Kexholm,0662_0665,"tet och besee Dhet ännu försålde och qwarblekne Salltet, huilcket och sked- det de 1mo befans / som man dhet och tillförenne haar sedt :/ gemeent och grant jämbwähl lijka som något gult och fast illahuch"
262,Kexholm,0665_0668,en ne orsaak eij hijt kommer uthan dher Hupen wille honom lagföre 21. lagföra så ähr han een bofast Mann i Nym huarest han will stå honom till swars dhet Capitenernes här i GuarniEon wälb: Carl Rosenlintz
263,Kexholm,0667_0670,enningar för full betahlningh annamat dher hoos är Hupen och på samma Penningar assignerat handels¬ man Cam och om resten ähre Köster och Hupen wedh Råd¬ stugu sätten i Nyen twistige; altså finnar Rätten
264,Kexholm,0669_0672,"den effter han haar å samma 27. tächningh allaredo betalt 1/2 tun Smör, dhet och Behmen till¬ stodh man sadhe sigh tillförenne så giort och öfwersendt honom oppå Rächningh och annat, om huilcket dhe seda"
265,Kexholm,0669_0672,"ompst till Nyen hafwa behörigen liquiderat. Dhen 9 Augusti blef Saaken á nyo företagen emellan råd- man Christian Huuk, handelsmn: Luhr och hans Behm och frågades Parterne huadh dhe wijdare hafwa att säg"
266,Kexholm,0671_0674,"agera och förswara som bäst han kan och gitter. Emedan såßom Rådm:ns Christians Huukz, och handels- man Victor Grons fordringar befinnes aff dhen beskaf- Eenheet att dhe uthi Jacob Hyvachus egendombs til"
267,Kexholm,0696_0699,"t til i St. att din hustru haar skympfat min hustru i gåår widh senaste Lijk processen, iagh känner man henne hwad hon är för en när hon hoos folck haar twättat dukar i Wijborgh så war min hustru då een "
268,Kexholm,0696_0699," folck haar twättat dukar i Wijborgh så war min hustru då een Jungfru der samma, städes, Nockkänner man den tyllbyttan och det eij een gång uthan det samma wedh sin bort gång itererat Nembln Nock känner "
269,Kexholm,0696_0699, den tyllbyttan och det eij een gång uthan det samma wedh sin bort gång itererat Nembln Nock känner man den syll- byttan och så snart han till sin hustru inkommit så haar han det samma tyckt illa Wara
270,Kexholm,0698_0701,": att H.r Fabian leder sin hustru såsom en Märr enär han gåår med henne på gaatan och ehuruwähl min Man, eij leder migh så håller han migh lijka käär, hwarpå Häradzskrif:ns hustru swarade att Märr 10. Mä"
271,Kexholm,0707_0710,"ren Anna Mattzd:r kommit till- honom uti hans qvarter i Narfven hoos sin Swåger Simon Erichson Kur- man och frågat honom om hennes Moder wore sinnad att träda i giffte medh Forsman, hwar på han swarat at"
272,Kexholm,0708_0711,"frampt det eij skulle hielpa, så måtte hon andre gången skrif- henne till och warna henne ifrå Fors man. Den andra Soldaten som och warit i föllie medh Förrydaren Henwi Jutinen giorde effter aflagdh Edh "
273,Kexholm,0708_0711,"jagh nu breef medh Förrydaren, han tillstodh och derhoos det Förryderens Swåger Simon Erichson Kur- man förseglat samma breef. ädan tillspordes denne Anna Hendrichsdr om hon någonsin wijste Forsman brefw"
274,Kexholm,0709_0712,"hade Krigz Rätten Forsmans beskylte lägers måhl medh dottren Anna definitige afgiör, antingen Fors: man om han då blifr wedt lägersmåhlet kun- den eller och derifrån endt ledigat, då denne Rätt sedan åli"
275,Kexholm,0713_0716,"eden sagt: att om H. Commendanten gaf mig hårde ordh, så swarade jagh och der emoth som een redligh man. Altså anhölte bemte Lieutn. att detta H. Commendantens efftergifwande måtte blifwa för denne gånge"
276,Kexholm,0715_0718,"arat att han, rijkia ofreda henne effter hon warit hans gamble Granne och haffteen ärligh karl till man, Men eij hört att Behmen sagdt det warit een Skälms krogh. Sedan beklagade sigh Gröön öfwr Behmen d"
277,Kexholm,0717_0720,"s genom Rentt- mestn Wälbetde Zacharias Jönson i Rådstugu Rätten inlefwererat, som sers sub Litt. H Man som detta ährende blef allenast i Stadzens Protocollo annoterat uthan något det ringaste Borgmestar"
278,Kexholm,0718_0721, den 22. Nov. blef och den af Befahl- Bois- men införsände Räckning Staffan Gifwen Litt. N. Handels man Victor Gröön beswärade sigh öf.r Jochim Frage det han låtit sitt barn insättia uti Sal. Sassene gra
279,Kexholm,0724_0727,emoth Borgerskapet i Kexholm Didrich Boisman E: Borgerskapet å Nyo om huus hyran 32. 34. F Handels- man Frabntz Johanson anhåller att få behålla een humble gårdh 6. H. Fabian Niack emoth häradzkrif:n Lei
280,Kexholm,0724_0727,en i Kexholm---1 Ransakning emellan Anna Andersdr och Anders Sochnen som döms frå Hr 30. 31 Staffan Man in Lade Hindrich Kuha sampt Anders Tilikain om ett huus optinbrande 16 V. Handelsman Sutor Bröön em
281,Kexholm,0728_0731,"ade hann henne till honom fört Brennewijn och Öhl och låckat hos nom till otuckt, Wijdare sade For- mann att hon fåldt Under deras Frijern sin 3. sin kettel, kläder och ibland sielf köpt öhl och ibland gi"
282,Kexholm,0728_0731,"n och Toback wedh komer så tillstodh hon effter sin förmågo födt honom i meningh att fåå honom till Mann, Men att han henne om dottrens lägersmåhl oppenbarat dertill nekade hon stadigt, henne tillspordes "
283,Kexholm,0729_0732,effter hoon intet kunnat trodt att For- man skulle dottren belägrat effter hon war ej öfwer 14 ½ åhr gammal 3:o tillspordes Forsman hwadh tijdh
284,Kexholm,0731_0734,Effter sluten Räckning förblifr Samuel Påhlson till Dato ännu skyldigh handel man S:r Victor Gröön 50 D:r 14 ö: Km:t hwilcka Peningar Samuel dömbdes effter det 16. Cap:l i Rådst. B.
285,Kexholm,0739_0742,"ärfader och hans dotter wore tillstädes beklagandes hon sigh Muntl. öf.r H. Reinholt att han hennes mann ett så frijtt till- träde i huuset oplåtit, hwarmedh han henne och sitt huus skall aldeles öfwer- i"
286,Kexholm,0740_0743,råkat förmana honom att öfwergifwa H. Reinholtz huus sade sig och ibland gångit dijt och kallat sin Man hemma då hon icke allenast skall wara wijste ifrå huuset uthan och medh neslige ordh blefwen af H. 
287,Kexholm,0740_0743,"neslige ordh blefwen af H. Reinholt hans hustro och Syster öfwerfallen, Angaf och dertil det hennes Mann anseenlige föräringar till H: Reinholtz huus gifwit, och at dess effterkrefne wore henne allenast W"
288,Kexholm,0744_0747,"kall uti någre dagar befunnit sigh opassligh. Wijdare sade hon at för¬ ledne höstas Haar och hennes Mann gifwit henne in emoth durchlopp och Modrens op- tyrande, att slagh till uthseende såsom Vene- disk "
289,Kexholm,0786_0789,"ma tillfälle pröfwade och Rådmans Bertill Bollier för någon tijdh sedan giorde Bessen, hwilcket Råd man Gbök jempte honom medh sand hafwa justerat men lijkwähl befans nu wara större till 2 f.r wij Stadze"
290,Kexholm,0788_0791,"rättelse, befinnes warit utho deras proportionale gärdes gårdars wedh man hållande aldels försummelige, och om dess hägnande sigh intet wårdat bemte Hendrich Hansson uthi de"
291,Kexholm,0791_0794,i Räckningen opförde Poster tillstodh. Dömbdes altså hon af den qwarlåtenskaps hon effter sin Sahl. Mann uger han delsmannen Gröön betala bemte 71 D 8 ⁒ Kmt: Lijkmätigt det 16. Cap: i Rådst. B:n St: L. Em
292,Kexholm,0796_0799,ika om reste¬ eij kunde häst wärde - - - _ _ 14 Elin Suutari E: Michel Repo om häst lego 1. F. Råd- man. Florentz Alholm Emoth Peter Jäskeläin om och een Myssa 2.  Florentz Alholm tillerkänna betalning a
293,Kexholm,0801_0804,"os Lefnadh berättat hafwa, hwarom iagh underskrefwen förmedelst skrifwelse till Cronones Befallning man öfwer Leppäwirda Sochn Samuel Hinderson migh förfrågat hafwer hwilcken derpå öfwersände under sitt "
294,Kexholm,0803_0806,ehållit då han bleef antastat och sedan samma Enckia kom till Capitenen; och wille hafwa honom till Mann blef han Uthslepter och så snart enkian war smurången togh han igen straxt flychten tillbaka igen t
295,Kexholm,0804_0807," 672. med Maria Turutan enär dhe bägge tient Michel Ifwanson i Walkiamäckiby, hwilka aflat tillsam- man 3 barn hafwandes han Comonen för någon tijdh sedhan uthan något be- wijs af begången hoordoms last "
296,Kexholm,0812_0815," äfwen effter inlefwererad, rächning af Mons:r Johan Ridder sampt egit tillstående betala till Råd- man Christian Huuk 88 D:r 4 /: Kmt. Äfwen och Jöran Silfwarest 172 D:r /: Kmt och skall gården medh den"
297,Kexholm,0817_0820,h Uunika by hwil- ken begärte att winna burskap pröfwades wara der till wärdigh emedan han för båtz man till Stockholm seglat och elliest befo¬ nes af den förmögenheet att han effter sin Wällkor kan stad
298,Kexholm,0817_0820,"t:n med berättelse # hon will förwara för sigh och hennes barn. amma medel om något dödligit hennes man handa skulle, Men Summan å pen- ningarne och hwart dhe äre sedermehra tagne wägen, det sade hon eij"
299,Kexholm,0822_0825,"förende klagat sigh det hoon haar stoor hufwudwerk, då hon henne swarat. Kanskee tu haar legat hoos man folck. Men Ingridh dertill nekat och sagdt: denne bruk haar jagh burit i många åhr, Häremoth hadhe "
300,Kexholm,0826_0829,ll hwadh ända wiste han intet. Rettmest:n swarade att nu eij kan neka sigh gifwit 1 RD:r åthhandels man Fempe att tillställa densama Mätaren till dryckz peningar effter wanligheeten men aff han för något
301,Kexholm,0839_0842, _ _ _ 4 Samuel Silfwas emoth Peter Runna om gårdzbythe Saaköres Lengden _ _ _ - _ „ 22. V. Handels man Victor Gröön emoth Michel Tackinen med sine Interessenter angående Colswercketz för¬ hinnelse 10.  
302,Kexholm,0844_0847,"Och blef bem:te Köp 1sta gången opbudet hwaremoot, eij skedde något klander eller insprååk. Handels man Wähl:t Frantz Johanson berättade det Carl Gustafsons gårdh är honom till afbetalning för hans åthni"
303,Kexholm,0844_0847,en inlade. hwilcka till andrat gäldz af betalning blefwe Destinerade; dy blifwer mehrbem:te handels mann wedh samma gårdh alldeles main¬ tinerad och handhafd. Jacob heten 4. Jacob Hemanen ifrå Pyhäjerfwi 
304,Kexholm,0847_0850,"insprånk eller hinder giordt hafwer, bor- före effter begäran bewillijka och gifwes härmedh handels man Wähl acht och Frantz Johanson, effter sielfwa körebrefwetz och det 6. Cap. samma Balck, innehåld hä"
305,Kexholm,0852_0855,ll Meroin förnöija deras twistige Räckningar som ey denne saak angå blifwa under Liquidation afgode Mann opskyutne eij medan sten för deras Contrarie berättelser elliest eij haar kunnat blifwa klaar och l
306,Kexholm,0856_0859,"han å 3 1/2. RDr in specie af Köpman La Croij 692 om hösten sigh tillhandlat och gifwit bemte handz man i nästwärdning att låta reparera i Wijbor och anhölte, att han för sin afreesa måtte obligera antin"
307,Kexholm,0856_0859,sa måtte obligera antingen att haffa honom deß peruque igen eller honom deß wärde förnöija; Hansels man Suthaf sade sigh möijeligast ombeflytat att låta förbättra samma peruque och sade peruquen wara god
308,Kexholm,0892_0895,"ter inlagd opsåth 112 Dr 19 ö: Km:t, Trettio här närwarande war gälden ständig och låfwade den sam¬ man betahlar med den här i Staden befint, lige egendomb, dömbdes altså bem:te Trethe denne sin sielfstä"
309,Kexholm,0893_0896,honom gifne tillståndh af d 9 näst- ledne Januari hans genom dhe der uthi Spe- cificerade wärdering mann låtit sig tillwad- -dera Bårgarens Berent Cajanens befintli- ge Egendoms i löst och fast till afbet
310,Kexholm,0895_0898,brukade och besådde hwillcken och af den där fallande hallmen kan gödas och under- stödias dij haar man och här weed welat opföra 12 Reep eller 3 häck Parmas på hwarie tun- nas uthsäde blifwandes effter 
311,Kexholm,0899_0902,sens fått nyttia uthi hwillcka sijdor eij heller Cronones Eenskyllte Strömmar warit till någon wiss mann för arrenderade hwar wed och meerbem:te Sahl. Probst föruthan nå¬ gon annan rättigheetz påfordran h
312,Kexholm,0914_0917,"hennes badstugu, och effta hafft penningar med sig, dhem ingen effterfrågat, utan stadigt sagdt när man wardt henne till, sig haf:a fådt af Ryssar. Soldaten Petter Saickonen som är inqvarterat hoos bem:t"
313,Kexholm,0918_0921,"rich Hansson Såssom Michell Asikains hustru Magdalena, Lorentz dåtter, bekiänt siellfwilleligen sin man, som nu bort rymbder är här ifrån, att hafwa länt af Wällb:ne Hr Lieut: Arendt Reijher 12 D:r Conta"
314,Kexholm,0918_0921,"h 8 parmas eller 4- Wintter lass höö, säijandes att dhen gårdh han hafwer på Sy- kaniena effter sin man ännu wara ograverad; alt för dij- emedan hon samma gårdh medellst werderingh will Hr Lieutenanten e"
315,Kexholm,0920_0923,"tt förwahr, sampt hithen richtigt bekommit, mee- nandes tiena till sin uhrsåht, dhet een illgärning Man som honom owitterligh är, brändt gärdzgårde af berörde kornland, hwar af han icke allenast kommit a"
316,Kexholm,0921_0924,"af Rådhmannen Florentz Alholm och An- ders Pirhonen, producerandes Sytringh till wittne een gammall Man, Johan Kasolain bendh, hwillken stadigt wistar om Sommartijden widh Safwihänta landh, derest han så"
317,Kexholm,0922_0925,"herna tergiver- serade. förordnades altsåd Rätten några, som dhem emellan Liqvidera skulle, på dhet man snarare måtte saaken medh lagen lijkmätigh doom afhiellpa./. 12: Thomas Elinßon anklagade på sin oc"
318,Kexholm,0923_0926,"695. hwar uti Meronen Debiterar sigh till 120. R:dr Kmt:mt i egen skulldh, begiärandes H:r Handelß: man att detta så wähl, som dhe i swerade giälldh, han deß uthan hafwer hoos Meronen att tillgå, och sig"
319,Kexholm,0924_0927,"kräddarens Mest:r Hindrich Hansons gårdh på Mallmen, hwillken han godhwilligt effterlåtit handellß- Man Frantz Johanson till af betahlningh på sin löös honom hafwande skulldh, för 61. D:r – 2 ⁒ Kmt. blif"
320,Kexholm,0929_0932," åther betahlar Rågen uthan wijdare på sökiande straff, effter hon och så befans så wähl som hennes man förlägen och opassligh, stadnade altså Rätten i dhen Meningh, dhet bor gåssen Lars Larsson för denn"
321,Kexholm,0930_0933,"dan drifwit henne ifrån sitt huus. Rätten stadnade i dhen meningh, att emedan saaken synes Dubieus, man dher medh skulle bero till lägligare tijdh. 5: Borghmästare och Rådz Bonde Mattz Kitunen framhade e"
322,Kexholm,0945_0948," som ingen warit, som der på någon klander giordh, by bewilliades h:r Probsten laga fasta dher uppå man såssom dhet dher till hörande Chartha Sigillata effter Kongl. Maij:ts allernådigste förordningh eij"
323,Kexholm,0947_0950,"uuset, så för begrafning omkåstnad som annat. dher emoth begiärade h:r Ränttemästaren att handelss: man Suthoff och så måtte beswäria sin utj Sterbhuuset inlagde Räkningh, hwar till Sutthoff alldeles bej"
324,Kexholm,0953_0956,"nan laga fasta på gårds kiöpet uthfordras. 15. Opbördzskrifwaren Mårthen Kåskman, låter igenom Råd¬ man Matz dock sigh till säkerheet inprotocollera dhen 19. Martij. A:o 1699. giälld fordran han hafwer h"
325,Kexholm,0954_0957,"a ifrån Sockerela, anklagade Samuel Sifwas Enckia, Wällorgh Erichs dåtter, för dhet hen¬ nes Sahl:r Man för 11 åhr sedan, Nembl:n 688: utan laga doom egenwilligt låtit afhända ifrån honom 1½ L℔ To¬ sak, "
326,Kexholm,0954_0957," stopp, begiärandes Enckian måtte honom derföre förnöija. Enkian förklarade sigh, dhett hennes Påhl=Man lagl:n låtit genom Stadz Corporallerne Mattz Jäskeläin och Lars Piehonen effter då warande Borgmäta"
327,Kexholm,0958_0961,"ndh /: hwillken är Syster till Pijspases hustru :/ beklagat 29. Maij. _ „ A:o 1699: sigh att hennes Man Simon wore angifwen för någon träta emellan honom och Pijspanen wid Rådstugu Rätten, hafwandes afft"
328,Kexholm,0958_0961," skilldtz ifrån boar andra; det hon Ingred förtält och med fulla ordh uthsagdt, sålunda blifwer min Man lagförder för Pijspe: nens anklagande, så lär det intet heller wara för h:r Grööns gullkeed skull, "
329,Kexholm,0958_0961,"llkeed wore hoos Pijspanen tillfinnandes, af hwil- ket rychte heela Staden wore fullbrast, och dher man straxt skulle dher effter fråga, så blefwe dhet wähl uppen- bart. H:r Arendatoren beropade sigh än "
330,Kexholm,0959_0962,"enting warth af sama leed, doch hafwer hustrun uthlåtit sigh att willia Comparera och swara för sin man in för Rätten, hwarest hon sigh ock infunnit, och wid till- buden 31. Maij. _ A:o 1699./. leden han"
331,Kexholm,0960_0963,", som hon kunde oplåta h:r Huusgafvell i afbetallningh för dhen henne obewuste skullden, som hennes Man skulle haffta före; altfördz kan Rätten i föllie af hans Excell:ce höghwällborne Hr Gen: och Gouv:t"
332,Kexholm,0965_0968,"edan ankombne ordres justera alla Tunnor, hållsteen och Cappor i Staden, och dher på bränna Cronans Man ke och åhrtahlet."
333,Kexholm,0968_0971,"ingar Smt:, bestyrkandes denne sin fordran med Sahl: Böismans egenhändige Billiet till hennes Sahl. Man, hwar uti han åstundar wetta huru mycket Leistenius skall hafwa ännu att bekomma på sin resterande "
334,Kexholm,0968_0971,"Dilation till effter instundande Juhle högtijdh, då dhe i medler tijdh kunna förskaffa sigh een god man, som dheras Sahl. K: faders skriffter förstår att igenom see, emedan dem siellfwa, såsom gans Perso"
335,Kexholm,0970_0973,"zenij Enkia swarade Replicando uppå Sterbhuusetz Exception, 1mo sålunda, att ehuruwähl hennes Sahl:-man i gootroo emoth sin med broder i tienster uthgifwit sitt qvittens, emedan wid Recknin- garnes inlef"
336,Kexholm,0971_0974,"rat. 3:do löön för Arende Räkningars förfärdigande på- står hon enständigt, emedan Sahl: Befallning Man Böckman arbetz löhnen opburit för hwarie arrende Räckninghz förfärdigande pro A:o 1680. och 681: oc"
337,Kexholm,0972_0975,", såssom een fremmand giälld, kunna ärfwingarne intet obligeras att betahla, uthan sökia Enkian sin Man, dhett bästa hon gitter. Parterne gafz tillstånd att sammankoma till Mundtelig Conference, hwar på "
