,parent,file,context
250,s2,0019_0020," D:r 24 ö: K:r m:t i Contant och lefwerera Spå- rorne igen där han dhem icke förderfwat, och dätta  man Sohlsätter samma dagh effter det 16 Cap: Rådst: B. Emedan Erich Martinen tillstodh sigh wara skyldi"
251,s2,0019_0020,"ter samma dagh effter det 16 Cap: Rådst: B. Emedan Erich Martinen tillstodh sigh wara skyldigh Råd- man Brun Oloffson 15 D:r Kopp:r M:t, flytande af för- sträckte Penningar: Fördenskull dömbdes Martinen "
252,s2,0019_0020,"Altså  tillsades Kåistin dhe 5 D:r 12 ö: K:r m:t till Tuchkuin straxt  att betala och sökia han sin Man Jeremias Jacobßon,  den han Säckiarni till hans i händer fått, igen, dett  bästa han kan och gitter"
253,s2,0022_0023,"oppbuden, Efter dett 10 Cap: i Köpm: B: Stl:n. Sedan opbödz och 2:dra och 3:de gången den hoos råd- man Brun Oloffson för 18 D:r Kopp m:t medh 2:ne  åhrs interesse i Pant stående röda Kirssijeskior- tele"
254,s3,0004_0005,"ffter det 16 Cap: i Rådst: B. att betala. Till denne Prætensions afbetahlningh bleef af Hämälein, i man- gel af annan Egendomb att gielda medh, tagen 5 Roosaakz- foder, 10 Ryska små Träbullor och 77 st:n"
255,s3,0012_0013,"ijdh sedan höört  dätta tahlet, Hucka om henne hafft, omkring Staden, men icke  toort uppenbara sin Man, hwilcken sedan han nyligen dett  höra fick icke kunnat lijda henne i Säng och Sääte, ja at hon  ic"
256,s3,0013_0014,"chkuin förde een klagan uppå fordom  Borgarens Sahl. Simon Hendersons E:a Margeta Olofzdotter Will- man, för dett han skall nästförwekne Påskedagh hafft Munbruk  uppå hans hustro Anna och hustros Syster "
257,s3,0014_0015,"llenast sagt  henne då i kyrckiebencken uthan någon träta, alla tränga dhe  sigh här i Bencken, att man intet mehr rum fåår. Denne Saak  giordes effter Rättens godtfinnande tillfölliande uthslagh:  Att o"
258,s3,0014_0015,"förordna  att enär delinqventerne medh Gatulopp afstraffas och det  skier genom – 50 paar eller 100 Mann, då måste fram och till  bakas räcknas för ett gatulopp: Men om det skier igenom 300 „ Mann, då ska"
259,s3,0014_0015,"ler 100 Mann, då måste fram och till  bakas räcknas för ett gatulopp: Men om det skier igenom 300 „ Mann, då skall hwart igenom löpande, och intet således fram  och tillbakas, för ett Gatulopp räcknat bli"
260,s3,0017_0018,"någon annans Beßman än hans hwar  medh dhe i många Åhr wägit och intet till kårta kommit,  allenast man wäger rätt? Där till Imoin sagt, effter i twifla  om mitt wägande, så effterlåter iagh Eder sielf d"
261,s3,0019_0020,"rs wegnar af fordom Borgaren Johan  Kiukoins E:r Anna Zachrisdotter för försträckt Toback  till des Man [1]692 d. 7 Octobr: 78 D:r 30 /: K:r m:t, medh begiä- ran att hans gårdh måtte blif:r till den giel"
262,s3,0022_0023,"h otilltahlt för Tuchkuises Käran.  Borgaren Simon Hurri bewijste sigh betahlt i Nyen till handels- man H:r Petter Schlyter 134 D:r 16 ö: K:r m:t för Borgarena Påhl- och Michell Kuokaiset, flytande af To"
263,s3,0022_0023," mk:r Wijte, effter Rättens  godt finnande, och tillsades dhe sigh weta, skyldige wara till Hr Bou- man straxt honom att förnöija och betala. Alldenstundh."
264,s3,0023_0024,"er täncker att begif:a sigh i Echtenskap medh Borgaren  Henrich Clemettinen, ägandes medh des förra Mann bem:te Kar- huinen 3:ne Barn; Dy haf:r hon af Borgmestare och Rådh låtit opp- sättia och anteckna a"
265,s3,0023_0024,"war af hon uppe- hållit sigh och sitt hws medh utj sitt warande Enckieståndh och  den tijden hennes Man fängzligh satt, öfwer 1½ åhr in alles jemb- wähl ehrlagdt Cronones Skatt 70 D:r åhrligen sampt beta"
266,s3,0040_0041,Anders Kasains hustro Elin Hyttinen  beswärade sigh högel. Öfwer borgaren Henrich  Waroin i det des Man Anders Kasain nest- ledne Påskehelgh sendt genom Christer Martinen  at Henrich Waroinen 1 Rubel Rys
