,parent,file,context
243,Kexholm,0848_0851,"h och sedan giorde fölliande bekännelse, det Petter Ifwarson under deras samman och åtherreesa ifrå Nyen förledne Sommar huar för inom och Jonas Sigfredson berättat att någre hans Cammerater som intagit C"
244,Kexholm,0849_0852,"örmena sigh, ey wara obligats att henne till den afsaknadh som wedh Cronones Rog mätande ifrå dem i Nyen befunnit ähr uthom Derinera skulden till denne skilliachtigheet på dhe Neensse Mätarnes hårda insla"
245,Kexholm,0849_0852,"igit Mätande här sammastädes i händerstält och lefwererat, och ingen Diferente wedh Kexholm ske och Nyenske Tunnens pröfwande af denne Rättens dertill förordnade medell under Action förledne höst medh Kexh"
246,Kexholm,0849_0852,rordnade medell under Action förledne höst medh Kexholmke och Cronoborgse befunnit är Matarne och i Nyen förmedelst deras i Rådstugu¬ Rätten dersammastädes giorde uthsago af den 23. di 6br. 695: eij kunna
247,Kexholm,0849_0852,dh Profsäckiarne richtigt är omgåtz för det 9. för det öfriga haar och Rättmestaren medh bemtmesten Nyens uthgifne Attestato af den 29 Octobr 695. sampt 2ne sedelige Wittnens intygande bewijst att medh den
248,Kexholm,0849_0852,ll Sordawalla medh sig förde hafwa. dij finner Rätten skäligt det bem:te warande Parter skola den i Nyen befundne Sp:s defecten hwar för sigh till Rentt mistn refundera och betala; Nbl. Hendrich Wachter 2
249,Kexholm,0893_0896," afbetahlning ådher 100 D:r Km:t hann effter klaar obligation och der å fölgde doms är handelsman i Nyen S:r Jo- han Claeson Hägerfos någre åhr sedan blefwen skylldig, hwilcken fordran han uthi sin med be"
250,Kexholm,0897_0900,h merbem:te Ränte- nestare till laga bewijs medeelt och extraderad På Anhölte Justitie Bårgmest:n i Nyen högachtadt Gabriel Hinnel at frå af Rätten ett Laga be- wijs huruledes det sig förwettad och är hän
251,Kexholm,0906_0909,"fwoska ben:d föhrman här i Staden skall af bem:te hans Swåger i förledne Som¬ mar wara leigder till Nyen, at framfö- ra något godz, som han dersammastädes skulle sig tilhandla, och ibland annat 8½ al:r Si"
252,Kexholm,0906_0909,"Sockar Sept: – 1697.  7  för 3 dahl. Kmt, hwilka saaker Lewoska, jempte andra, wid sin afresa ifrån Nyen, uti sin Ant- warning tagit, och wid sin hofkomst låfwat lefwerera till Wälb:ne Hr Capitein Fabian "
253,Kexholm,0907_0910,"ök, Bertill Bollin, FLorentz Ahlholm, Söfring Toifwi¬ lainen och And: Pirhonen. Handelsmannen ifrån Nyen wälachtadt Christian Didrich Lange, som hafwer en fordran hoos Joseph Safwolainen af 187 dahl. 12 /"
254,Kexholm,0907_0910," 3 Sept: hujus Anni. Den 15 Dito, 15 plästes H:r Borgmestare och Rådz Breff 9 Sept – 1697. 5  ifrån Nyen Dat d 1 hujus, hwilket dagen till- förene war inlefwererat af en fohrman Johan Pitkänen till Borgme"
255,Kexholm,0907_0910,"a ehrkiänd af en Bon- den Staphan Jacoloff ifrån Newa böra, anmodandes den högdt /: Magistraten uti Nyen det Ruotzalainen med sine witnen skulle till förbenembde tijdh, sig inställa, eller i widrigit fall"
256,Kexholm,0908_0911,":r Räntmest:r till säkerheet Seqvestrerat, och hwad som öfwerskiuter, till H:r Handelsmannens ifrån Nyen H:r Boumgadtz afbetalning be- räcknadt, för dess hoos Kasalain hafwar"
257,Kexholm,0909_0912,"ons egendoom, i löst, som fast, öfwerskiuter ännu den fordran, som h:r Handelsmannen Baumgård ifrån Nyen hoos Jonas Sigfredsson innehafwer 52 D:r 20 ö: hwilka honom till säker¬ heet uti protocollet annote"
258,Kexholm,0909_0912, Florentz Ahlholm effter deß obligation af ofwanstående Dato blifwer skyldig till Handelsmannen uti Nyen h:r And¬ Boumgard en summa af 126 D:r 25 3/5 D: Km:t altså warder ber:de summa h:r Handelsman till 
259,Kexholm,0911_0914,"  A:o 1697 d. 6 och 9 octob:r i närware af Borgme- ster och Råd oplästes Lofl. Cämnär Rättens ifrån Nyen till Ryssen Ondruska Michitin, så wäll som Bårgaren Henrich Ruotzalainen meddelte afskeed, af Dato "
260,Kexholm,0911_0914,"a sig till ehrkändt och nu twistas om, hafwandes Rådstugurätten allaredo i föllie af Magistratens i Nyen an- komne skrifwelse af d. 1 Sept ejusdem A:m medde lat d. 15 Dito Ruotzalain ett laga bewijs uppå "
261,Kexholm,0911_0914,"allenast deras utan och flere an¬ dras, hwilka förmedelst den kan dhe dragit till hösten, den ifrån Nyen hijt stickat war, sig infun- no, uthtalan med deras sanning Eed, utj fohrman¬ rens Johan Pitkänens "
262,Kexholm,0911_0914,"onas Sigfredsons gård på Sikaniemi upbödz an¬ dra gången, hwilken wärderat ähr till h:r Råd¬ mans i Nyen h:r Boumgårdtz afbetallning d 20 Sept:r sidstl: 15. Den 15 October Henrich Thomassons gård på Sijka"
263,Kexholm,0911_0914,"20 Sept:r sidstl: 15. Den 15 October Henrich Thomassons gård på Sijkaniemi blif:r Handelsmannen utj Nyen h:r Mårten Green till säkerheet för dess hafwande fordran af 51 D:r Km:t protocollerat, till des He"
264,Kexholm,0918_0921,"et annoterat. Den 5: Februarij. Widh ordinarie Råd- stugu Rätt. etc: delästes Handellßmannens ifrån Nyen Christian Siderih länges till Rätten insände protest, emoth dhen werderingh, som nästledne dhen 20:"
265,Kexholm,0932_0935,"r framtedde ett kiöpe Breef af dato d. 29: Julij sidstl.e författat emellan honom och Handellssmn i Nyen Hr Hindrich Luhr, oppå een lijten gårdh som bem:te Hen- dellssman hålldt till Rectoren för 50 Dr Sm"
266,Kexholm,0932_0935," af Safwihauta landet, som är Stadzens Muhlbete, och dhen sedermehra försålldt till een Bårgare uti Nyen Jacob Lundh benembdh för 29: Dr Kmt:mt, hwillken sedermehra föryttrat berörde häst åth een Bonde, o"
267,Kexholm,0932_0935,"ommit 34. h dito mt:, denne afkom straxt han sålldt hästen, haar han begifwit sigh medh tobak ifrån Nyen åth Safwolax och Jorois Sockn, derest han sigh sedermehra uppehållit. Twå dagar dher effter sedan A"
268,Kexholm,0933_0936," sökia effter hästen men förgäfwes, kommit omsijder på spaningh, dhet han försålldt dhen samma till Nyen, hwar ifrån hon sedermehra effter stoor anwänd omkåstnad, sampt Magistratens dher sammastädes gun- "
269,Kexholm,0933_0936,"t Be- fallningmannens Sahlge Leisterij Enkias häst ifrån Safwihänta- niemij, och dhen samma sedan i Nyen försålldt, hwar ifrån Enkian hästen igen bekommit, och Tiufwen ifrån Safwolax, dijt han ifrpån Nyen"
270,Kexholm,0933_0936,"Nyen försålldt, hwar ifrån Enkian hästen igen bekommit, och Tiufwen ifrån Safwolax, dijt han ifrpån Nyen sigh begifwit, hijt för Rätta skaffat, dömbdes effter dhet 3ia §: af Kongl: Maij:ttz Straffordningh"
271,Kexholm,0933_0936,"chell Asikainen, sedan han stådt sitt straffs, måtte wijdare medh arrest beläggias emedan kiöpman i Nyen, till hwillken han hästen försålldt, genom breef låtit förstå, dhet han och sin regress för sine ut"
272,Kexholm,0937_0940,Förordnades Stadz Corporalecne att hwar och een ansän- Cederböranderne att opstaka landzwägarne åth Nyen Wijborgh och Carelen. 19. Håppmannen Ehreborn och Wähl altt Hr Salomon Enebergs låter förmedellst M
273,Kexholm,0953_0956,"Den 15. Dito, Höltz ordin Rådstugu dagh. Såssom för dhen fordran Rådmannen h:r Christian duuk ifrån Nien, hafwer hoos Borgaren Johan Mero¬ nen härsammastädes, han af dess gård på Sijkaniemj sielfwa deelen"
274,Kexholm,0969_0972,"rordnades af Magistraten een Persohn af hwart bepo- ralskap att opstaka Landzwägarne till Wijborgh, Nyen och Carelen öfwer wuotzJerfwi, så långt som Stadzens gräntz fer sig sträckia 25 H:r Capiteinen Wäll"
275,Kexholm,0970_0973,"ru mycket, som skulle restera på dess häradz- skrif:r löön, jämbwähl anmoder dher hoos, att fruu gerskans Räckningh må och så opföras på samma Räkning,"
276,Kexholm,0972_0975,"56. Decemb:r A:o 1699: Och 4:to Sahl: Furu gärtskans Räckningh anbelangna: de, såssom een fremmand giälld, kunna ärfwingarne intet obligeras att betahla"
